2.027500000000000000e+02
2.089700012207031250e+02
2.004799957275390625e+02
2.009900054931640625e+02
2.034299926757812500e+02
1.990399932861328125e+02
1.970000000000000000e+02
1.933399963378906250e+02
2.040200042724609375e+02
2.084299926757812500e+02
2.130399932861328125e+02
2.087799987792968750e+02
2.096799926757812500e+02
2.077400054931640625e+02
2.070200042724609375e+02
2.086699981689453125e+02
2.088399963378906250e+02
2.072200012207031250e+02
2.025899963378906250e+02
2.056600036621093750e+02
2.033500061035156250e+02
2.045000000000000000e+02
2.052100067138671875e+02
2.033000030517578125e+02
2.017500000000000000e+02
2.032299957275390625e+02
2.012400054931640625e+02
2.000200042724609375e+02
2.042299957275390625e+02
2.044100036621093750e+02
2.027299957275390625e+02
2.015500030517578125e+02
1.979199981689453125e+02
1.997400054931640625e+02
1.998000030517578125e+02
1.955700073242187500e+02
1.985800018310546875e+02
1.987799987792968750e+02
1.994600067138671875e+02
1.978699951171875000e+02
1.984499969482421875e+02
1.938899993896484375e+02
1.927400054931640625e+02
1.941499938964843750e+02
1.941900024414062500e+02
1.948099975585937500e+02
1.925800018310546875e+02
1.901499938964843750e+02
1.852200012207031250e+02
1.825399932861328125e+02
1.796399993896484375e+02
1.733000030517578125e+02
1.750700073242187500e+02
1.783000030517578125e+02
1.773800048828125000e+02
1.782299957275390625e+02
1.789700012207031250e+02
1.796600036621093750e+02
1.827799987792968750e+02
1.866000061035156250e+02
1.830899963378906250e+02
1.890000000000000000e+02
1.900800018310546875e+02
1.909199981689453125e+02
1.886600036621093750e+02
1.857200012207031250e+02
1.971799926757812500e+02
2.007200012207031250e+02
2.028999938964843750e+02
2.028600006103515625e+02
2.084799957275390625e+02
2.117500000000000000e+02
2.091499938964843750e+02
2.105200042724609375e+02
2.006699981689453125e+02
2.046100006103515625e+02
2.043000030517578125e+02
2.052799987792968750e+02
2.071600036621093750e+02
2.074799957275390625e+02
2.045299987792968750e+02
2.038600006103515625e+02
2.031300048828125000e+02
1.992500000000000000e+02
1.992299957275390625e+02
1.988699951171875000e+02
1.989499969482421875e+02
2.006199951171875000e+02
1.995000000000000000e+02
2.001000061035156250e+02
1.970000000000000000e+02
1.956900024414062500e+02
1.953500061035156250e+02
1.940200042724609375e+02
1.912400054931640625e+02
1.899499969482421875e+02
1.887200012207031250e+02
1.884700012207031250e+02
1.867899932861328125e+02
1.887400054931640625e+02
1.910500030517578125e+02
1.950899963378906250e+02
1.881600036621093750e+02
1.865299987792968750e+02
1.880200042724609375e+02
1.861199951171875000e+02
1.837299957275390625e+02
1.817100067138671875e+02
1.809100036621093750e+02
1.788999938964843750e+02
1.729100036621093750e+02
1.725000000000000000e+02
1.745200042724609375e+02
1.755299987792968750e+02
1.758500061035156250e+02
1.749700012207031250e+02
1.731499938964843750e+02
1.748699951171875000e+02
1.743300018310546875e+02
1.742299957275390625e+02
1.729700012207031250e+02
1.710599975585937500e+02
1.720299987792968750e+02
1.709299926757812500e+02
1.704199981689453125e+02
1.708000030517578125e+02
1.701799926757812500e+02
1.708899993896484375e+02
1.694299926757812500e+02
1.704100036621093750e+02
1.709400024414062500e+02
1.742400054931640625e+02
1.741799926757812500e+02
1.712500000000000000e+02
1.665200042724609375e+02
1.664400024414062500e+02
1.652500000000000000e+02
1.546799926757812500e+02
1.563000030517578125e+02
1.577599945068359375e+02
1.526999969482421875e+02
1.539199981689453125e+02
1.533000030517578125e+02
1.568200073242187500e+02
1.558600006103515625e+02
1.549400024414062500e+02
1.530700073242187500e+02
1.500000000000000000e+02
1.522899932861328125e+02
1.538000030517578125e+02
1.533099975585937500e+02
1.507500000000000000e+02
1.479299926757812500e+02
1.482599945068359375e+02
1.421900024414062500e+02
1.579199981689453125e+02
1.577400054931640625e+02
1.562299957275390625e+02
1.561499938964843750e+02
1.571699981689453125e+02
1.468300018310546875e+02
1.507299957275390625e+02
1.568300018310546875e+02
1.608899993896484375e+02
1.660700073242187500e+02
1.639400024414062500e+02
1.654799957275390625e+02
1.709499969482421875e+02
1.691000061035156250e+02
1.686300048828125000e+02
1.696000061035156250e+02
1.684900054931640625e+02
1.747200012207031250e+02
1.766900024414062500e+02
1.848200073242187500e+02
1.785800018310546875e+02
1.795500030517578125e+02
1.809400024414062500e+02
1.742400054931640625e+02
1.746199951171875000e+02
1.722899932861328125e+02
1.767799987792968750e+02
1.769799957275390625e+02
1.858600006103515625e+02
1.935299987792968750e+02
1.914100036621093750e+02
1.868000030517578125e+02
1.922299957275390625e+02
1.941699981689453125e+02
2.044700012207031250e+02
2.084900054931640625e+02
2.099499969482421875e+02
2.037700042724609375e+02
2.015899963378906250e+02
2.074799957275390625e+02
2.222200012207031250e+02
2.188600006103515625e+02
2.133000030517578125e+02
2.122400054931640625e+02
2.163000030517578125e+02
2.198000030517578125e+02
2.150899963378906250e+02
2.227299957275390625e+02
2.206499938964843750e+02
2.193099975585937500e+02
2.160200042724609375e+02
2.211900024414062500e+02
2.221499938964843750e+02
2.173600006103515625e+02
2.221100006103515625e+02
2.144499969482421875e+02
2.163600006103515625e+02
2.268699951171875000e+02
2.237700042724609375e+02
2.242899932861328125e+02
2.279900054931640625e+02
2.320700073242187500e+02
2.292799987792968750e+02
2.272599945068359375e+02
2.257400054931640625e+02
2.249499969482421875e+02
2.204199981689453125e+02
2.221900024414062500e+02
2.207899932861328125e+02
2.176600036621093750e+02
2.200299987792968750e+02
2.183699951171875000e+02
2.182400054931640625e+02
2.178800048828125000e+02
2.238399963378906250e+02
2.264100036621093750e+02
2.210700073242187500e+02
2.238500061035156250e+02
2.183300018310546875e+02
2.213000030517578125e+02
2.231000061035156250e+02
2.268699951171875000e+02
2.283600006103515625e+02
2.276300048828125000e+02
2.250299987792968750e+02
2.229799957275390625e+02
2.196999969482421875e+02
2.179400024414062500e+02
2.161600036621093750e+02
2.154900054931640625e+02
2.150500030517578125e+02
2.150399932861328125e+02
2.154600067138671875e+02
2.175800018310546875e+02
2.133200073242187500e+02
2.102400054931640625e+02
2.097500000000000000e+02
2.088699951171875000e+02
2.075299987792968750e+02
2.088800048828125000e+02
2.072500000000000000e+02
2.071100006103515625e+02
2.090700073242187500e+02
2.079900054931640625e+02
2.073899993896484375e+02
2.015000000000000000e+02
1.902899932861328125e+02
1.899100036621093750e+02
1.909799957275390625e+02
1.942100067138671875e+02
1.948200073242187500e+02
1.930000000000000000e+02
1.916100006103515625e+02
1.914400024414062500e+02
1.918800048828125000e+02
1.903999938964843750e+02
1.914499969482421875e+02
1.909100036621093750e+02
1.913300018310546875e+02
1.910299987792968750e+02
1.878800048828125000e+02
1.903500061035156250e+02
1.905800018310546875e+02
1.879700012207031250e+02
1.853999938964843750e+02
1.839199981689453125e+02
1.871799926757812500e+02
1.851100006103515625e+02
1.855000000000000000e+02
1.841600036621093750e+02
1.844299926757812500e+02
1.821699981689453125e+02
1.849199981689453125e+02
1.854600067138671875e+02
1.865000000000000000e+02
1.856900024414062500e+02
1.887400054931640625e+02
1.888399963378906250e+02
1.908000030517578125e+02
1.906999969482421875e+02
1.922799987792968750e+02
1.912299957275390625e+02
1.916999969482421875e+02
1.934600067138671875e+02
1.939799957275390625e+02
1.933099975585937500e+02
1.918300018310546875e+02
1.902400054931640625e+02
1.868699951171875000e+02
1.875000000000000000e+02
1.878999938964843750e+02
1.885800018310546875e+02
1.881499938964843750e+02
1.883600006103515625e+02
1.871600036621093750e+02
1.876300048828125000e+02
1.863099975585937500e+02
1.869900054931640625e+02
1.881799926757812500e+02
1.864400024414062500e+02
1.881499938964843750e+02
1.885899963378906250e+02
1.900399932861328125e+02
1.873600006103515625e+02
1.860500030517578125e+02
1.851600036621093750e+02
1.838300018310546875e+02
1.768899993896484375e+02
1.765700073242187500e+02
1.691000061035156250e+02
1.652599945068359375e+02
1.623200073242187500e+02
1.642200012207031250e+02
1.636499938964843750e+02
1.629400024414062500e+02
1.652400054931640625e+02
1.657200012207031250e+02
1.728000030517578125e+02
1.778399963378906250e+02
1.782400054931640625e+02
1.758200073242187500e+02
1.747299957275390625e+02
1.741399993896484375e+02
1.724400024414062500e+02
1.732500000000000000e+02
1.700500030517578125e+02
1.683800048828125000e+02
1.728000030517578125e+02
1.716100006103515625e+02
1.683899993896484375e+02
1.666799926757812500e+02
1.677799987792968750e+02
1.664799957275390625e+02
1.683399963378906250e+02
1.727700042724609375e+02
1.649400024414062500e+02
1.688500061035156250e+02
1.712700042724609375e+02
1.752400054931640625e+02
1.753000030517578125e+02
1.780200042724609375e+02
1.786499938964843750e+02
1.784400024414062500e+02
1.799700012207031250e+02
1.817200012207031250e+02
1.799799957275390625e+02
1.769400024414062500e+02
1.750299987792968750e+02
1.766699981689453125e+02
1.768200073242187500e+02
1.762100067138671875e+02
1.750000000000000000e+02
1.781199951171875000e+02
1.783899993896484375e+02
1.789700012207031250e+02
1.755000000000000000e+02
1.725000000000000000e+02
1.710700073242187500e+02
1.718500061035156250e+02
1.724299926757812500e+02
1.729900054931640625e+02
1.673699951171875000e+02
1.643399963378906250e+02
1.627100067138671875e+02
1.564100036621093750e+02
1.551499938964843750e+02
1.595399932861328125e+02
1.630299987792968750e+02
1.564900054931640625e+02
1.605000000000000000e+02
1.677799987792968750e+02
1.674299926757812500e+02
1.669700012207031250e+02
1.679600067138671875e+02
1.715099945068359375e+02
1.711100006103515625e+02
1.742200012207031250e+02
1.770399932861328125e+02
1.770000000000000000e+02
1.784600067138671875e+02
1.792599945068359375e+02
1.791000061035156250e+02
1.761900024414062500e+02
1.770899963378906250e+02
1.752799987792968750e+02
1.742899932861328125e+02
1.743300018310546875e+02
1.743500061035156250e+02
1.750000000000000000e+02
1.730299987792968750e+02
1.722299957275390625e+02
1.722599945068359375e+02
1.692299957275390625e+02
1.710800018310546875e+02
1.706000061035156250e+02
1.705700073242187500e+02
1.750099945068359375e+02
1.750099945068359375e+02
1.743500061035156250e+02
1.745399932861328125e+02
1.764199981689453125e+02
1.739700012207031250e+02
1.722200012207031250e+02
1.722700042724609375e+02
1.716999969482421875e+02
1.726699981689453125e+02
1.693699951171875000e+02
1.693200073242187500e+02
1.690099945068359375e+02
1.696399993896484375e+02
1.698000030517578125e+02
1.710500030517578125e+02
1.718500061035156250e+02
1.694799957275390625e+02
1.730700073242187500e+02
1.740899963378906250e+02
1.749700012207031250e+02
1.749600067138671875e+02
1.731399993896484375e+02
1.699799957275390625e+02
1.701499938964843750e+02
1.711000061035156250e+02
1.690800018310546875e+02
1.713399963378906250e+02
1.739700012207031250e+02
1.746699981689453125e+02
1.758800048828125000e+02
1.762400054931640625e+02
1.748099975585937500e+02
1.742500000000000000e+02
1.725000000000000000e+02
1.681100006103515625e+02
1.668899993896484375e+02
1.690399932861328125e+02
1.667200012207031250e+02
1.630500030517578125e+02
1.574100036621093750e+02
1.564100036621093750e+02
1.571000061035156250e+02
1.561699981689453125e+02
1.562500000000000000e+02
1.559799957275390625e+02
1.597599945068359375e+02
1.604700012207031250e+02
1.598800048828125000e+02
1.569900054931640625e+02
1.560000000000000000e+02
1.565500030517578125e+02
1.558999938964843750e+02
1.558399963378906250e+02
1.553000030517578125e+02
1.553899993896484375e+02
1.534799957275390625e+02
1.544799957275390625e+02
1.538099975585937500e+02
1.541199951171875000e+02
1.532799987792968750e+02
1.542299957275390625e+02
1.531399993896484375e+02
1.505500030517578125e+02
1.518899993896484375e+02
1.533899993896484375e+02
1.560700073242187500e+02
1.587299957275390625e+02
1.586699981689453125e+02
1.598800048828125000e+02
1.582799987792968750e+02
1.596499938964843750e+02
1.608600006103515625e+02
1.615000000000000000e+02
1.586300048828125000e+02
1.612599945068359375e+02
1.619100036621093750e+02
1.620800018310546875e+02
1.640500030517578125e+02
1.640000000000000000e+02
1.633500061035156250e+02
1.629100036621093750e+02
1.614700012207031250e+02
1.598600006103515625e+02
1.592700042724609375e+02
1.599799957275390625e+02
1.597799987792968750e+02
1.572100067138671875e+02
1.575000000000000000e+02
1.578600006103515625e+02
1.609499969482421875e+02
1.616000061035156250e+02
1.598500061035156250e+02
1.574799957275390625e+02
1.553200073242187500e+02
1.610599975585937500e+02
1.600800018310546875e+02
1.588099975585937500e+02
1.563899993896484375e+02
1.555700073242187500e+02
1.571399993896484375e+02
1.500500030517578125e+02
1.487299957275390625e+02
1.495000000000000000e+02
1.505599975585937500e+02
1.534600067138671875e+02
1.527400054931640625e+02
1.520899963378906250e+02
1.502700042724609375e+02
1.503399963378906250e+02
1.510200042724609375e+02
1.500800018310546875e+02
1.495599975585937500e+02
1.490399932861328125e+02
1.477700042724609375e+02
1.457400054931640625e+02
1.455299987792968750e+02
1.450599975585937500e+02
1.441799926757812500e+02
1.427299957275390625e+02
1.440899963378906250e+02
1.435000000000000000e+02
1.440200042724609375e+02
1.436799926757812500e+02
1.458300018310546875e+02
1.437299957275390625e+02
1.458200073242187500e+02
1.462799987792968750e+02
1.456300048828125000e+02
1.458699951171875000e+02
1.450099945068359375e+02
1.463399963378906250e+02
1.422700042724609375e+02
1.442899932861328125e+02
1.451600036621093750e+02
1.465899963378906250e+02
1.454199981689453125e+02
1.489799957275390625e+02
1.549900054931640625e+02
1.553699951171875000e+02
1.544499969482421875e+02
1.539299926757812500e+02
1.554499969482421875e+02
1.531799926757812500e+02
1.527599945068359375e+02
1.536699981689453125e+02
1.536100006103515625e+02
1.538699951171875000e+02
1.533399963378906250e+02
1.538000030517578125e+02
1.539900054931640625e+02
1.530599975585937500e+02
1.525399932861328125e+02
1.502500000000000000e+02
1.554700012207031250e+02
1.556999969482421875e+02
1.561000061035156250e+02
1.539499969482421875e+02
1.532599945068359375e+02
1.539900054931640625e+02
1.530099945068359375e+02
1.489600067138671875e+02
1.465299987792968750e+02
1.470599975585937500e+02
1.475099945068359375e+02
1.465800018310546875e+02
1.436499938964843750e+02
1.437899932861328125e+02
1.436799926757812500e+02
1.445299987792968750e+02
1.436399993896484375e+02
1.422700042724609375e+02
1.424400024414062500e+02
1.406799926757812500e+02
1.411999969482421875e+02
1.418300018310546875e+02
1.410500030517578125e+02
1.418000030517578125e+02
1.416300048828125000e+02
1.431699981689453125e+02
1.433399963378906250e+02
1.436600036621093750e+02
1.440200042724609375e+02
1.447700042724609375e+02
1.436999969482421875e+02
1.436600036621093750e+02
1.439299926757812500e+02
1.441199951171875000e+02
1.438000030517578125e+02
1.408800048828125000e+02
1.406399993896484375e+02
1.409199981689453125e+02
1.414199981689453125e+02
1.398399963378906250e+02
1.414600067138671875e+02
1.399900054931640625e+02
1.406900024414062500e+02
1.404600067138671875e+02
1.389900054931640625e+02
1.391999969482421875e+02
1.391399993896484375e+02
1.386799926757812500e+02
1.390000000000000000e+02
1.395200042724609375e+02
1.393399963378906250e+02
1.397799987792968750e+02
1.389600067138671875e+02
1.397899932861328125e+02
1.369900054931640625e+02
1.369299926757812500e+02
1.366600036621093750e+02
1.365299987792968750e+02
1.371100006103515625e+02
1.366999969482421875e+02
1.357200012207031250e+02
1.353450012207031250e+02
1.355099945068359375e+02
1.350200042724609375e+02
1.332899932861328125e+02
1.321199951171875000e+02
1.324199981689453125e+02
1.320399932861328125e+02
1.315299987792968750e+02
1.302899932861328125e+02
1.290800018310546875e+02
1.285299987792968750e+02
1.287500000000000000e+02
1.213499984741210938e+02
1.216299972534179688e+02
1.219499969482421875e+02
1.219400024414062500e+02
1.218799972534179688e+02
1.199700012207031250e+02
1.200800018310546875e+02
1.200000000000000000e+02
1.197799987792968750e+02
1.199899978637695312e+02
1.200000000000000000e+02
1.190400009155273438e+02
1.192500000000000000e+02
1.197500000000000000e+02
1.191100006103515625e+02
1.189899978637695312e+02
1.179100036621093750e+02
1.166100006103515625e+02
1.160199966430664062e+02
1.161500015258789062e+02
1.158199996948242188e+02
1.167300033569335938e+02
1.167600021362304688e+02
1.172600021362304688e+02
1.165199966430664062e+02
1.162900009155273438e+02
1.170599975585937500e+02
1.169499969482421875e+02
1.166399993896484375e+02
1.159700012207031250e+02
1.158199996948242188e+02
1.151900024414062500e+02
1.151900024414062500e+02
1.133000030517578125e+02
1.139499969482421875e+02
1.121200027465820312e+02
1.110299987792968750e+02
1.099499969482421875e+02
1.091100006103515625e+02
1.099000015258789062e+02
1.094899978637695312e+02
1.105199966430664062e+02
1.114599990844726562e+02
1.115699996948242188e+02
1.117900009155273438e+02
1.112300033569335938e+02
1.118000030517578125e+02
1.117300033569335938e+02
1.100599975585937500e+02
1.099499969482421875e+02
1.099899978637695312e+02
1.071100006103515625e+02
1.057099990844726562e+02
1.084300003051757812e+02
1.077900009155273438e+02
1.108799972534179688e+02
1.110599975585937500e+02
1.104100036621093750e+02
1.088399963378906250e+02
1.098300018310546875e+02
1.115899963378906250e+02
1.114899978637695312e+02
1.135400009155273438e+02
1.137200012207031250e+02
1.144800033569335938e+02
1.155899963378906250e+02
1.182500000000000000e+02
1.176500015258789062e+02
1.165999984741210938e+02
1.170599975585937500e+02
1.171200027465820312e+02
1.174700012207031250e+02
1.175500030517578125e+02
1.176299972534179688e+02
1.169800033569335938e+02
1.173399963378906250e+02
1.163000030517578125e+02
1.160500030517578125e+02
1.140599975585937500e+02
1.138899993896484375e+02
1.130500030517578125e+02
1.130000000000000000e+02
1.125199966430664062e+02
1.130500030517578125e+02
1.121800003051757812e+02
1.139499969482421875e+02
1.130899963378906250e+02
1.128799972534179688e+02
1.127099990844726562e+02
1.146200027465820312e+02
1.135500030517578125e+02
1.135699996948242188e+02
1.135800018310546875e+02
1.149199981689453125e+02
1.155699996948242188e+02
1.117699966430664062e+02
1.079499969482421875e+02
1.054400024414062500e+02
1.031299972534179688e+02
1.055199966430664062e+02
1.083600006103515625e+02
1.076999969482421875e+02
1.077300033569335938e+02
1.067300033569335938e+02
1.060999984741210938e+02
1.060000000000000000e+02
1.068199996948242188e+02
1.069400024414062500e+02
1.075699996948242188e+02
1.080299987792968750e+02
1.088499984741210938e+02
1.085100021362304688e+02
1.093600006103515625e+02
1.090800018310546875e+02
1.092200012207031250e+02
1.093799972534179688e+02
1.094800033569335938e+02
1.081800003051757812e+02
1.079300003051757812e+02
1.080000000000000000e+02
1.088099975585937500e+02
1.083700027465820312e+02
1.074800033569335938e+02
1.058700027465820312e+02
1.057900009155273438e+02
