7.788431048393249512e-01,7.853049039840698242e-01,7.746756672859189674e-01,7.882086038589477539e-01,4.929346963763237000e-02
7.802572846412657581e-01,7.864080071449278675e-01,7.790492177009582520e-01,7.814304828643798828e-01,4.614350572228431702e-02
7.658611536026002087e-01,7.759727239608764648e-01,7.682899236679077148e-01,7.778890132904050514e-01,3.917299211025238731e-02
7.810768485069274902e-01,7.788633704185484730e-01,7.675329446792602539e-01,7.656970620155334473e-01,5.247681215405464172e-02
7.861273288726806641e-01,7.857720255851744495e-01,7.846836447715758167e-01,7.854073643684388317e-01,2.572883665561676372e-02
7.840359210968017578e-01,7.906139492988585316e-01,7.846544981002806507e-01,7.899212837219238281e-01,4.772209003567695618e-02
7.618311047554016113e-01,7.711452245712280273e-01,7.642716169357298694e-01,7.739992141723632812e-01,3.971954435110092163e-02
7.497896552085875355e-01,7.650314569473265491e-01,7.529445886611937366e-01,7.585270404815673828e-01,4.594134539365767739e-02
7.641786336898802601e-01,7.625743746757507324e-01,7.547353506088255726e-01,7.544776201248168945e-01,3.598282113671302795e-02
7.742885351181030273e-01,7.713331580162048340e-01,7.609084248542784534e-01,7.596722245216369629e-01,3.248429298400878906e-02
7.626990675926208496e-01,7.694542407989503063e-01,7.657712101936339222e-01,7.697466015815733753e-01,2.969123236835003246e-02
7.706913352012634277e-01,7.700324058532712623e-01,7.646574378013608619e-01,7.647798061370848499e-01,3.763992339372634194e-02
7.607264518737792969e-01,7.712464332580567516e-01,7.583605647087098278e-01,7.704287171363829456e-01,5.056294053792952797e-02
7.830784916877745472e-01,7.812193036079405628e-01,7.683045268058777966e-01,7.661470174789426490e-01,4.783435538411141136e-02
7.871689200401306152e-01,7.860322594642638050e-01,7.851801514625549316e-01,7.837818264961241566e-01,2.646123804152012218e-02
7.849786877632141113e-01,7.921749353408813477e-01,7.880613803863525391e-01,7.952335476875305176e-01,2.488985657691955566e-02
7.897508740425110974e-01,7.904549837112424537e-01,7.856168746948242188e-01,7.857993245124814674e-01,2.902748249471188285e-02
7.989759445190427467e-01,7.966988086700439453e-01,7.960689663887025036e-01,7.938837409019470215e-01,2.526914142072201122e-02
8.051840662956236683e-01,8.040555715560914196e-01,8.017120957374572754e-01,7.994136214256286621e-01,2.230578288435935974e-02
8.077805042266843483e-01,8.074954748153686523e-01,8.055762052536009632e-01,8.048854470252990723e-01,1.736786402761935841e-02
8.050390481948851429e-01,8.058188557624816895e-01,8.008152842521667480e-01,8.083979487419128418e-01,6.257756799459457397e-02
7.723013758659360573e-01,7.781984806060789905e-01,7.746917009353636585e-01,7.778164744377137341e-01,5.378724634647368691e-02
7.782048583030700684e-01,7.758715152740478516e-01,7.731090784072877087e-01,7.711980342864991345e-01,3.805978968739510276e-02
7.784950137138366699e-01,7.779672741889952503e-01,7.659313678741453968e-01,7.803564667701722302e-01,7.132237404584883256e-02
7.873575091361998401e-01,7.895154953002929688e-01,7.871514558792114258e-01,7.864814400672911487e-01,2.581341564655303955e-02
7.862116098403929554e-01,7.941390872001649059e-01,7.895318865776063122e-01,7.901245355606079102e-01,3.295081481337547302e-02
7.975689172744753197e-01,7.944874763488769531e-01,7.875809073448180042e-01,7.856686115264892578e-01,3.975481912493705750e-02
7.965405583381650612e-01,7.980430126190185547e-01,7.968406677246092640e-01,7.945367693901062012e-01,3.020061366260051727e-02
8.035885095596313477e-01,8.061801791191101074e-01,7.963455915451048694e-01,7.957269549369810901e-01,4.339823126792908409e-02
7.986278533935545765e-01,8.016989827156068005e-01,7.985440492630002662e-01,8.018084168434143066e-01,3.236519545316696167e-02
7.947699427604675293e-01,8.041712641716004528e-01,7.981072664260864258e-01,8.030856847763060413e-01,3.808482363820075989e-02
8.018333911895751953e-01,8.000808954238891602e-01,7.961708903312684216e-01,7.937821149826050915e-01,4.131671413779258034e-02
8.117838501930236816e-01,8.121438622474670410e-01,8.061293363571168102e-01,8.052207231521606445e-01,5.529983714222908020e-02
8.014128208160399280e-01,8.036075234413146973e-01,7.980225086212159313e-01,8.010101914405822754e-01,4.584879800677300193e-02
7.909299135208130993e-01,7.995461225509643555e-01,7.934191823005677380e-01,8.029289841651916504e-01,5.575877055525779030e-02
7.904804348945617676e-01,7.965832352638243519e-01,7.834315896034239612e-01,7.810240983963010475e-01,5.868154764175415039e-02
7.781758308410643421e-01,7.879111766815185547e-01,7.790873646736146130e-01,7.880489826202391468e-01,3.776432946324348450e-02
7.590728402137756348e-01,7.700901627540589489e-01,7.580694556236268200e-01,7.733751535415649414e-01,4.390344023704528809e-02
7.413913011550902210e-01,7.558391690254211426e-01,7.443837523460388184e-01,7.551453113555907093e-01,4.904200136661529541e-02
7.368948459625244141e-01,7.409955263137818493e-01,7.400159835815428577e-01,7.411245107650754615e-01,2.573338709771632454e-02
7.347190976142884411e-01,7.356333136558530494e-01,7.364199161529541016e-01,7.354059219360350452e-01,2.497671172022819519e-02
7.319340705871583141e-01,7.342602610588072620e-01,7.293440699577331543e-01,7.373450398445130505e-01,3.016495890915393829e-02
7.342983484268188477e-01,7.331184148788452148e-01,7.303050160408018909e-01,7.284390926361085095e-01,2.093883790075778614e-02
7.340083718299865723e-01,7.373966574668883167e-01,7.356044650077820934e-01,7.350430488586425781e-01,2.297370508313179016e-02
7.426532506942747913e-01,7.429033517837523304e-01,7.358931899070738636e-01,7.337063550949095569e-01,2.785093896090984344e-02
7.449595928192137562e-01,7.456495761871336780e-01,7.450971007347108044e-01,7.429403066635132946e-01,3.773625940084456704e-02
7.394911646842956543e-01,7.459241747856141247e-01,7.412826418876647949e-01,7.475397586822508655e-01,3.292729705572127602e-02
7.325026988983154297e-01,7.357634305953979492e-01,7.341340780258176490e-01,7.366163730621337891e-01,2.138639613986015667e-02
7.320356369018553577e-01,7.381771206855775036e-01,7.341923117637633167e-01,7.357107400894163929e-01,2.234219573438167572e-02
7.354007959365842506e-01,7.349250912666318580e-01,7.304214239120484509e-01,7.343144416809082031e-01,2.548154257237910877e-02
7.275536060333253063e-01,7.341446280479430042e-01,7.277716994285582386e-01,7.365090250968933105e-01,3.250705078244208596e-02
7.348061203956605114e-01,7.371219992637633167e-01,7.274659276008607067e-01,7.247989773750305176e-01,3.024536930024624218e-02
7.414348721504211426e-01,7.395356893539427601e-01,7.359393835067749023e-01,7.370315194129942737e-01,2.492930181324481617e-02
7.420585751533507191e-01,7.453532218933105469e-01,7.429277896881102405e-01,7.436049580574034534e-01,3.059658594429492603e-02
7.371186017990112305e-01,7.423685789108275257e-01,7.368274927139282227e-01,7.454932928085326038e-01,2.780807949602603912e-02
7.412462830543519177e-01,7.394490242004393421e-01,7.325614094734193005e-01,7.357398271560671166e-01,3.190739825367927551e-02
7.426677346229554333e-01,7.433369755744934082e-01,7.404090762138366699e-01,7.396180033683775745e-01,3.201663121581076882e-02
7.348495721817015491e-01,7.433803677558898926e-01,7.342214584350587048e-01,7.428023815155028187e-01,4.264573007822036049e-02
7.590148448944090687e-01,7.603341341018674537e-01,7.306106686592102051e-01,7.308745980262756348e-01,8.079693466424942017e-02
7.485277056694029651e-01,7.484101057052611194e-01,7.431833148002624512e-01,7.500303983688353382e-01,6.923327594995497269e-02
7.518276572227479138e-01,7.516331672668457031e-01,7.459998130798338734e-01,7.443438172340393066e-01,4.042804986238480308e-02
7.426677346229554333e-01,7.505347132682801403e-01,7.421270608901977539e-01,7.529826164245605469e-01,4.679094254970551231e-02
7.339648008346556507e-01,7.407064437866212048e-01,7.371041178703309216e-01,7.428953051567076526e-01,3.716770932078362205e-02
7.447057366371153675e-01,7.447245121002196155e-01,7.210999131202697754e-01,7.355031967163085938e-01,6.701483577489854293e-02
7.234777212142944336e-01,7.387263178825377308e-01,7.262138128280638538e-01,7.376730442047118030e-01,4.859824106097222068e-02
7.150938510894775391e-01,7.169885039329527698e-01,7.177549004554748535e-01,7.195709347724914551e-01,3.402760624885559082e-02
7.063763737678527832e-01,7.105133533477783203e-01,7.089757323265075684e-01,7.131991982460021973e-01,2.902255021035671234e-02
7.075513005256652832e-01,7.072613239288330078e-01,7.083205580711364746e-01,7.082846760749815784e-01,2.868498675525188793e-02
7.027864456176757812e-01,7.064953446388243519e-01,7.029190659523009144e-01,7.047519087791441761e-01,3.802793100476264954e-02
6.916538476943968616e-01,7.001069188117979847e-01,6.939015388488769531e-01,7.009201645851135254e-01,3.014751337468623768e-02
6.875344514846801758e-01,6.947013735771180309e-01,6.878185272216795765e-01,6.962350010871887207e-01,3.093870170414448131e-02
6.938151121139526367e-01,6.925911903381347656e-01,6.905728578567504883e-01,6.916281580924987793e-01,3.241033479571342468e-02
6.841258406639099121e-01,6.859570741653441273e-01,6.778190135955810547e-01,6.872013807296752930e-01,3.554246947169304588e-02
6.918134093284606934e-01,6.900762915611267090e-01,6.811093688011169434e-01,6.790037155151368298e-01,3.407842665910720825e-02
6.869107484817504883e-01,6.929814219474792480e-01,6.881123781204223633e-01,6.888878941535949707e-01,3.697389736771583557e-02
6.829943656921385609e-01,6.813464760780334473e-01,6.782848834991455078e-01,6.820371747016905628e-01,2.973712421953678131e-02
6.926401853561400257e-01,6.925477981567382812e-01,6.814427971839904785e-01,6.825887560844421387e-01,3.839090839028358459e-02
6.855617761611937366e-01,6.917528510093687855e-01,6.857829093933105469e-01,6.915149688720703125e-01,3.384365141391754150e-02
6.751472353935241699e-01,6.879082918167114258e-01,6.779660582542419434e-01,6.891926527023315430e-01,4.260780289769172668e-02
6.734066605567932129e-01,6.770971417427062988e-01,6.721860170364379883e-01,6.729222536087036133e-01,2.991159819066524506e-02
6.828783750534056507e-01,6.814476251602172852e-01,6.813714504241943359e-01,6.816307902336119495e-01,2.556119114160537373e-02
6.860984563827514648e-01,6.870700120925903320e-01,6.860012412071228027e-01,6.866672039031982422e-01,2.680486999452114105e-02
6.907400488853454590e-01,6.886309981346130371e-01,6.823936104774476208e-01,6.798600554466247559e-01,3.760578483343123696e-02
6.989788413047790527e-01,6.970572471618652344e-01,6.917085051536561169e-01,6.908473372459411621e-01,4.402481392025948265e-02
7.007484436035156250e-01,6.991385817527770996e-01,6.841085553169249378e-01,6.930825114250184216e-01,9.790536761283873124e-02
6.745000481605529785e-01,6.726021170616149902e-01,6.599402427673339844e-01,6.593660116195678711e-01,8.939798921346664429e-02
6.639059185981750488e-01,6.686708331108093262e-01,6.646720170974731445e-01,6.664634346961975098e-01,4.946983605623245239e-02
6.529981493949889026e-01,6.549690365791319691e-01,6.521656513214111328e-01,6.554036140441895641e-01,5.655717104673384926e-02
6.309216618537902832e-01,6.453719735145568848e-01,6.330854892730711780e-01,6.418183445930480957e-01,4.877081513404846191e-02
6.498361229896545410e-01,6.481181383132935681e-01,6.325980424880980335e-01,6.342709064483642578e-01,6.832109391689300537e-02
6.619332432746888317e-01,6.628880500793457031e-01,6.579803228378295898e-01,6.557229161262513317e-01,3.515104576945304871e-02
6.607148051261901855e-01,6.680493354797363281e-01,6.599548459053040661e-01,6.670295000076292835e-01,4.940346255898476341e-02
6.585536003112791859e-01,6.655778288841247559e-01,6.582077145576475941e-01,6.598014235496520996e-01,1.164076700806617459e-01
7.153984904289244495e-01,7.143724560737609863e-01,6.941544413566589355e-01,6.988881826400755726e-01,9.534366428852081299e-02
7.136578559875488281e-01,7.150517106056212269e-01,7.145082354545592151e-01,7.156230807304383434e-01,4.082022979855538108e-02
7.041426301002502441e-01,7.027085423469543457e-01,6.948096156120300293e-01,7.040842771530152477e-01,4.337206482887268066e-02
7.067680358886718750e-01,7.045874595642088734e-01,7.001819610595703125e-01,6.998025774955749512e-01,2.668918855488300670e-02
7.057671546936036266e-01,7.068421840667724609e-01,7.040255665779112659e-01,7.047678828239440918e-01,4.140888154506683350e-02
6.963970065116882324e-01,7.044718861579895020e-01,6.911006569862364612e-01,6.900925636291505016e-01,3.963382542133331299e-02
6.948014497756959118e-01,6.934150457382202148e-01,6.897866725921630859e-01,6.881128549575804554e-01,3.155618160963058472e-02
6.942937374114990234e-01,6.985459923744201660e-01,6.965276002883912243e-01,6.946210265159606934e-01,2.713484875857830048e-02
6.860569715499876819e-01,6.975342035293580212e-01,6.890587210655213513e-01,6.934540867805480957e-01,3.633935004472732544e-02
7.035043835639953613e-01,7.072324752807617188e-01,6.894954442977905273e-01,6.901071071624755859e-01,5.213128402829169533e-02
7.074711918830871582e-01,7.183471322059631348e-01,7.101695537567138672e-01,7.109785079956054688e-01,3.950335085391998985e-02
7.111485004425047718e-01,7.084465622901916504e-01,7.084952592849731445e-01,7.081482410430908203e-01,2.484206669032573353e-02
7.136288881301879883e-01,7.116841077804564319e-01,7.068209648132324219e-01,7.109640240669249378e-01,2.775118686258792877e-02
7.116126418113708496e-01,7.139387726783752441e-01,7.111887335777282715e-01,7.100931406021119274e-01,4.016900062561035156e-02
7.204896807670593262e-01,7.188310027122496448e-01,7.106354832649230957e-01,7.082208395004272461e-01,4.325865581631661155e-02
7.127005457878112793e-01,7.234635949134825550e-01,7.152652740478515625e-01,7.179017663002015270e-01,6.382542103528975053e-02
7.066229581832885742e-01,7.078539729118348278e-01,7.077818512916563831e-01,7.100495696067808948e-01,4.374869167804718018e-02
7.012126445770263672e-01,7.070720195770263672e-01,6.935473084449768066e-01,7.036343216896056019e-01,6.108584254980086586e-02
7.033303380012512207e-01,7.097473144531250000e-01,6.998324990272521973e-01,7.044906616210937500e-01,9.712859243154524369e-02
6.642540097236632191e-01,6.958865523338317871e-01,6.629248857498167835e-01,6.915295124053955078e-01,1.141380220651626448e-01
6.438310146331788220e-01,6.582933068275451660e-01,6.462982892990112305e-01,6.592934131622313343e-01,4.403695091605185769e-02
6.464129686355591931e-01,6.464415788650512695e-01,6.419596076011657715e-01,6.405556201934814453e-01,3.082036413252352974e-02
6.539772748947143555e-01,6.517170667648315430e-01,6.482201218605041504e-01,6.500769257545471191e-01,2.931839413940906178e-02
6.538968682289123535e-01,6.559085249900817871e-01,6.537817120552062988e-01,6.558390855789184570e-01,3.515408188104629517e-02
6.600185632705688477e-01,6.629762649536132812e-01,6.543641090393065296e-01,6.562309265136718750e-01,4.003055766224860451e-02
6.551884412765502930e-01,6.612129211425780140e-01,6.542865037918089710e-01,6.623269319534300648e-01,3.786294534802436829e-02
6.454991102218627930e-01,6.499103903770446777e-01,6.463419795036315918e-01,6.522976160049438477e-01,3.189298883080483177e-02
6.422253251075744629e-01,6.411948204040527344e-01,6.413918137550354004e-01,6.437864303588867188e-01,2.260959148406982422e-02
6.411185860633850098e-01,6.419913768768310547e-01,6.358156204223632812e-01,6.377688646316529431e-01,3.841859474778175354e-02
6.338226199150085449e-01,6.416719555854797363e-01,6.355251669883726917e-01,6.389154791831969105e-01,3.658512979745864868e-02
6.205360889434814453e-01,6.313233375549317516e-01,6.223775148391723633e-01,6.308891177177428089e-01,2.827270515263080597e-02
6.125583648681640625e-01,6.183875799179077148e-01,6.138457655906676136e-01,6.210194230079650879e-01,2.178350649774074207e-02
6.203910708427429199e-01,6.189078688621520996e-01,6.159859895706176758e-01,6.174054145812988281e-01,2.575804106891155243e-02
6.178236603736877441e-01,6.235185265541075550e-01,6.151852607727049671e-01,6.203227639198303223e-01,7.485427707433699174e-02
5.990687608718872070e-01,5.980371832847596325e-01,5.910897254943847656e-01,5.890882015228272595e-01,4.470904543995856545e-02
6.040874719619752087e-01,6.020696759223936878e-01,6.009288430213928223e-01,5.997126102447509766e-01,2.281895652413368225e-02
6.093673110008240856e-01,6.081835031509400524e-01,5.993011593818664551e-01,5.977386832237243652e-01,3.107183240354060780e-02
6.097734570503234863e-01,6.094698309898376465e-01,6.084151864051817737e-01,6.076199412345887341e-01,2.432016842067241669e-02
6.044356226921081543e-01,6.056132316589355469e-01,6.049355268478393555e-01,6.055182814598083496e-01,2.162610366940498352e-02
5.998562574386596680e-01,6.034572124481201172e-01,5.990390777587889515e-01,6.053513884544371448e-01,2.400308661162852894e-02
5.976328253746032715e-01,6.045412421226501465e-01,5.999562740325927734e-01,6.013526916503905140e-01,2.744092978537082672e-02
6.014621257781983532e-01,6.021275520324708141e-01,5.979325771331788220e-01,6.000028848648072399e-01,3.254042565822601318e-02
5.946447849273681641e-01,5.999016761779785156e-01,5.946713089942932129e-01,6.011320948600769043e-01,3.887032717466353676e-02
5.897856354713439941e-01,5.949152708053587757e-01,5.904200077056883655e-01,5.916137099266052246e-01,3.278999775648117065e-02
5.810826420783996582e-01,5.930669903755187988e-01,5.789619088172912598e-01,5.939649939537048340e-01,4.243181273341178200e-02
5.905468463897705078e-01,5.894230008125304066e-01,5.793550014495848499e-01,5.833695530891418457e-01,3.505660593509674072e-02
5.909315347671507679e-01,5.927206873893736683e-01,5.861978530883789062e-01,5.868094563484191895e-01,3.179020062088966370e-02
5.916132330894470215e-01,5.922847986221313477e-01,5.892552733421325684e-01,5.917152166366577148e-01,2.730704285204410206e-02
5.758028626441954456e-01,5.903335809707641602e-01,5.776370167732238770e-01,5.883624553680419922e-01,5.831857025623321533e-02
5.652577877044677734e-01,5.768051743507384144e-01,5.656256675720213734e-01,5.749078392982482910e-01,4.764281958341599205e-02
5.488236546516417347e-01,5.594611167907714844e-01,5.476450324058532715e-01,5.564892888069152832e-01,7.303637266159057617e-02
5.602680444717407227e-01,5.610799789428712048e-01,5.544441938400268555e-01,5.524978637695312500e-01,4.035409167408943176e-02
5.670128464698791504e-01,5.659940838813781738e-01,5.575307011604307972e-01,5.587244629859924316e-01,4.448261111974716187e-02
5.696237683296203613e-01,5.703300833702088513e-01,5.621459484100341797e-01,5.653429627418518066e-01,3.722726181149482033e-02
5.720895528793334961e-01,5.715875625610350452e-01,5.610103607177734375e-01,5.652123093605041504e-01,5.979247391223908858e-02
5.881755352020263672e-01,5.879776477813719593e-01,5.756424069404602051e-01,5.811198949813841663e-01,5.984292179346085289e-02
5.893504619598387562e-01,5.966207981109619141e-01,5.859357714653015137e-01,5.859647393226623535e-01,4.307204857468605042e-02
6.069014668464659534e-01,6.048303246498107910e-01,5.973356366157531738e-01,5.949084162712097168e-01,3.679070249199866555e-02
6.071335077285767712e-01,6.095131635665893555e-01,6.078327894210816540e-01,6.076373457908631481e-01,2.108903601765632629e-02
6.069594621658324085e-01,6.106452941894531250e-01,6.080526709556579590e-01,6.079711914062500000e-01,2.981108613312245109e-02
6.127483844757080078e-01,6.115221977233886719e-01,6.053432226181030273e-01,6.051408648490905762e-01,3.149776905775070190e-02
6.084970235824584961e-01,6.127507686614990234e-01,6.057071685791015625e-01,6.137260794639588513e-01,3.338964655995368958e-02
6.186504960060119629e-01,6.186910867691040039e-01,6.097109913825988770e-01,6.082469224929809570e-01,3.059848211705684315e-02
6.131966114044188343e-01,6.208735704421997070e-01,6.123809814453125000e-01,6.160991191864013672e-01,3.342757374048233032e-02
6.262365579605102539e-01,6.300066709518432617e-01,6.174273490905760609e-01,6.179714798927308239e-01,5.564840137958526611e-02
6.142989993095396839e-01,6.215673089027404785e-01,6.115599870681762695e-01,6.222110986709594727e-01,4.946908354759216309e-02
6.273099184036254883e-01,6.270017623901367188e-01,6.134235262870788574e-01,6.173473596572875977e-01,5.114855989813805320e-02
6.275709867477416992e-01,6.323783993721009411e-01,6.274877786636352539e-01,6.269992589950561523e-01,3.403405472636222839e-02
6.385512351989746094e-01,6.377109885215759277e-01,6.328455805778504528e-01,6.330952644348144531e-01,3.432382643222809532e-02
6.349395513534545898e-01,6.347487568855285645e-01,6.256970167160033069e-01,6.351417899131774902e-01,4.510957002639769814e-02
6.375069022178649902e-01,6.415997147560119629e-01,6.359175443649291992e-01,6.337121129035949707e-01,4.672836139798163674e-02
6.275709867477416992e-01,6.378418207168579102e-01,6.286525130271911621e-01,6.363899707794189453e-01,4.255849868059159019e-02
6.193757057189940296e-01,6.277244687080383301e-01,6.212127208709715687e-01,6.267670989036558948e-01,3.945062682032585144e-02
6.337355971336364746e-01,6.329420804977416992e-01,6.233238577842712402e-01,6.216711401939392090e-01,4.697793349623680115e-02
6.206086277961730957e-01,6.250650286674499512e-01,6.226103901863098145e-01,6.270573735237120472e-01,3.208035230636595986e-02
6.135012507438659668e-01,6.257876753807067871e-01,6.159569025039671741e-01,6.226885914802551270e-01,4.249098151922225952e-02
6.252502202987670898e-01,6.289529800415039062e-01,6.194947361946105957e-01,6.215477585792541504e-01,5.468463525176047585e-02
6.166923046112060547e-01,6.248048543930052601e-01,6.136419773101806641e-01,6.190890669822692871e-01,5.644338577985763550e-02
6.076412200927734375e-01,6.252673268318176270e-01,6.076726913452148438e-01,6.238352060317993164e-01,5.584145709872245789e-02
6.179738044738769531e-01,6.170144677162170410e-01,6.089975833892823376e-01,6.097999811172485352e-01,5.263459309935569763e-02
5.950654149055479847e-01,6.137769222259521484e-01,5.913663506507873535e-01,6.117129325866700329e-01,7.638052105903626876e-02
6.181573271751403809e-01,6.183297634124755859e-01,5.964038372039793812e-01,6.033992171287536621e-01,9.512937068939211760e-02
6.394650936126707874e-01,6.388535499572753906e-01,6.252165436744689941e-01,6.251850128173828125e-01,5.523725599050521851e-02
6.360709071159362793e-01,6.427559256553649902e-01,6.388294100761412464e-01,6.409764885902404785e-01,3.760464861989020607e-02
6.454411149024963379e-01,6.453719735145568848e-01,6.373443603515625000e-01,6.384074687957763672e-01,4.002980142831800980e-02
6.481100320816040039e-01,6.501271724700927734e-01,6.447695493698120117e-01,6.439228653907775879e-01,4.864982515573501587e-02
6.469931602478028454e-01,6.535525918006896973e-01,6.451044082641600452e-01,6.541844010353088379e-01,5.868875235319137573e-02
6.555945873260498047e-01,6.541018486022949219e-01,6.420324444770812988e-01,6.466631293296813965e-01,6.019982695579528809e-02
6.421629786491392933e-01,6.489709019660949707e-01,6.429205536842345081e-01,6.496414542198181152e-01,6.194567680358887413e-02
6.357808113098144531e-01,6.360062360763548694e-01,6.354079842567443848e-01,6.340677142143249512e-01,4.361253231763839722e-02
6.219576001167297363e-01,6.292998790740967907e-01,6.230035424232482910e-01,6.275943517684936523e-01,5.181154981255531311e-02
6.258448958396912731e-01,6.240099072456359863e-01,6.139186024665832520e-01,6.185520291328430176e-01,6.333651393651960892e-02
6.122683286666870117e-01,6.244724392890930176e-01,6.105408668518066406e-01,6.236174702644348145e-01,8.834623545408250289e-02
5.910185575485229492e-01,6.076588034629820667e-01,5.929678678512573242e-01,6.052424907684326172e-01,8.140909671783445878e-02
5.755853056907653809e-01,5.861495733261108398e-01,5.758607983589172363e-01,5.864973664283752441e-01,9.817503392696380615e-02
5.776377320289611816e-01,5.792189240455628552e-01,5.740408897399902344e-01,5.736886262893676758e-01,4.680080711841583252e-02
5.519857406616210938e-01,5.811004638671875000e-01,5.529299974441528320e-01,5.694533586502074085e-01,1.260191351175308228e-01
5.671433806419372559e-01,5.711842775344848633e-01,5.621168613433836780e-01,5.704229474067687988e-01,8.464819192886351151e-02
5.506803393363952637e-01,5.622506737709044300e-01,5.511465072631837048e-01,5.595953464508055530e-01,5.290767922997474670e-02
5.439065098762513317e-01,5.584927797317504883e-01,5.421562194824218750e-01,5.477807521820068359e-01,7.720281183719635010e-02
5.685938596725463867e-01,5.674394369125367321e-01,5.489146113395689808e-01,5.499868988990782581e-01,8.492735028266905351e-02
5.907574295997619629e-01,5.888418555259703480e-01,5.610976815223692737e-01,5.655896663665771484e-01,1.226874962449073514e-01
5.926430821418762207e-01,5.975313186645507812e-01,5.937977433204649769e-01,5.996109843254089355e-01,3.609054163098335266e-02
6.005192995071411133e-01,5.993813872337341309e-01,5.923126935958862305e-01,5.903364419937133789e-01,3.768202289938927391e-02
6.108903288841247559e-01,6.084291934967041016e-01,6.062021851539611816e-01,6.047780513763427734e-01,2.699337340891360543e-02
6.102666258811950684e-01,6.140217781066894531e-01,6.092742085456847034e-01,6.113529801368713379e-01,3.915099799633024735e-02
6.021148562431335449e-01,6.126351356506347656e-01,6.017179489135743298e-01,6.133269071578979492e-01,4.559391736984252930e-02
5.995909571647644043e-01,6.002630591392517090e-01,5.969716310501097523e-01,6.006850600242614746e-01,3.620470687747000954e-02
5.974007248878479004e-01,5.988177061080932617e-01,5.965930819511413574e-01,5.995674133300781250e-01,3.542109951376914284e-02
5.968930721282958984e-01,5.951321125030517578e-01,5.925019383430480957e-01,5.951986908912657581e-01,4.664605855941773155e-02
6.103246212005615234e-01,6.096577048301696777e-01,6.006114482879638672e-01,6.017590761184692383e-01,4.322604089975357056e-02
6.068579554557800293e-01,6.129306554794311523e-01,6.079784035682678223e-01,6.079566478729248047e-01,4.387196153402327797e-02
6.013895869255065918e-01,6.141961216926574707e-01,6.022857427597045898e-01,6.047664284706115723e-01,6.639924645423889160e-02
6.221316456794737659e-01,6.222292780876159668e-01,6.042366623878479004e-01,6.034862995147703968e-01,4.746379703283309243e-02
6.336196064949035645e-01,6.339668631553649902e-01,6.244449019432067871e-01,6.234433054924012341e-01,5.465770885348320007e-02
6.432508230209351696e-01,6.411660313606262207e-01,6.377083659172058105e-01,6.371157169342039905e-01,3.954014182090759277e-02
6.562762856483459473e-01,6.542319059371948242e-01,6.519763469696044922e-01,6.502597332000732422e-01,3.453585132956504822e-02
6.551884412765502930e-01,6.601722836494445801e-01,6.537962555885314941e-01,6.538070440292358398e-01,6.255443394184112549e-02
6.405239105224609375e-01,6.488263607025146484e-01,6.411734223365783691e-01,6.513831615447999157e-01,4.819164797663688660e-02
6.341997981071473278e-01,6.428772211074829102e-01,6.367911100387572132e-01,6.380591392517088734e-01,4.658650979399681091e-02
6.446124315261840820e-01,6.423656940460205078e-01,6.360486149787902832e-01,6.371157169342039905e-01,3.648196160793304443e-02
6.476603746414184570e-01,6.471931338310240589e-01,6.344616413116456188e-01,6.406136155128479004e-01,6.602755188941955566e-02
6.214789748191833496e-01,6.421200037002563477e-01,6.238334178924560547e-01,6.423988938331604004e-01,7.678598165512084961e-02
6.164069771766663708e-01,6.229981780052183948e-01,6.180825233459472656e-01,6.248947381973265491e-01,8.190141618251800537e-02
6.089756488800048828e-01,6.091374158859251819e-01,6.081822514533996582e-01,6.086968779563903809e-01,3.583376109600067139e-02
6.026225090026855469e-01,6.089350581169128418e-01,6.007716059684754528e-01,6.026734709739685059e-01,4.960637912154198387e-02
6.129935383796691895e-01,6.152656674385070801e-01,6.039891839027404785e-01,6.027895808219908558e-01,5.778302252292632363e-02
6.045081615447999157e-01,6.154535412788392224e-01,6.004513502120971680e-01,6.164910197257995605e-01,5.891063809394836426e-02
6.045944690704345703e-01,6.102792024612425648e-01,6.055033206939697266e-01,6.075648069381713867e-01,4.770084843039512634e-02
5.968930721282958984e-01,6.053361892700196423e-01,5.945111513137816273e-01,6.059130430221557617e-01,5.813006311655045250e-02
6.114125251770019531e-01,6.100190281867980957e-01,5.994515419006347656e-01,5.987720489501953125e-01,5.701610073447227478e-02
5.925125479698181152e-01,6.098985075950622559e-01,5.940598249435424805e-01,6.067287921905517578e-01,8.115269988775251908e-02
6.016796827316284180e-01,5.998294353485107422e-01,5.915119647979736328e-01,5.906266570091248669e-01,7.361060380935668945e-02
6.164747476577758789e-01,6.142538785934449352e-01,6.074979901313781738e-01,6.057505011558532715e-01,6.950521469116209550e-02
6.252502202987670898e-01,6.282591819763184704e-01,6.241245865821838379e-01,6.216145157814025879e-01,3.835866600275039673e-02
6.315928101539611816e-01,6.348643898963928223e-01,6.230326294898985706e-01,6.262155771255493164e-01,7.423301041126251221e-02
6.249166131019592285e-01,6.335636377334594727e-01,6.186794638633728027e-01,6.326017975807189941e-01,6.260373443365097046e-02
6.394650936126707874e-01,6.387379169464111328e-01,6.258280277252197266e-01,6.236464977264404297e-01,4.514029249548912048e-02
6.327927708625793457e-01,6.336503028869628906e-01,6.316953897476196289e-01,6.352723836898803711e-01,3.946124762296677330e-02
6.280786991119383655e-01,6.301381587982176624e-01,6.261920332908631481e-01,6.283781528472900391e-01,5.524597689509392479e-02
